Episode,NumStateVars,TradeCost,TimeCost,EpsilonSteps,TrainAgent,TrainMarket,TrainDifference,Holds,Buys,Shorts,AStd,MStd,Strategy Wins (%)
580,19,0.001,0.0001,250,0.9843912471341181,1.0039497384925877,-0.019558491358469654,11,102,139,0.0009724073907389999,0.0009873198011871003,44.0
581,19,0.001,0.0001,250,0.9799098390160946,0.9938319359357664,-0.013922096919671723,39,0,213,0.0004107507129718903,0.0004361282071588612,44.0
582,19,0.001,0.0001,250,1.018419166910043,0.9850927962753342,0.03332637063470889,3,93,156,0.0010095746038169785,0.00104334254673615,45.0
583,19,0.001,0.0001,250,1.0303296716645352,1.0109470138619003,0.019382657802634817,1,97,154,0.0009447498325232732,0.0010030183622537065,46.0
584,19,0.001,0.0001,250,0.9723215916977889,1.0029048656499637,-0.03058327395217486,0,0,252,0.0005140842203949726,0.0005200209393044982,46.0
585,19,0.001,0.0001,250,1.0130649903907185,1.0015123546026743,0.011552635788044219,15,58,179,0.001052025745314985,0.001097910851402401,47.0
586,19,0.001,0.0001,250,0.9909525007191834,0.9834948912758704,0.007457609443312974,3,13,236,0.0010900288547733825,0.001122197675046933,47.0
587,19,0.001,0.0001,250,0.9669321712851421,1.0054960510656705,-0.03856387978052844,22,17,213,0.0010403144450633686,0.0010309382211444334,47.0
588,19,0.001,0.0001,250,0.9902632771404478,1.0065520243796267,-0.016288747239178836,2,88,162,0.0009777652298604193,0.0009753916974270078,46.0
589,19,0.001,0.0001,250,0.9987639843166607,0.9833893569651188,0.015374627351541936,0,91,161,0.0010584244129296801,0.0010969604527756368,47.0
590,19,0.001,0.0001,250,0.9735496865665242,1.001109599078826,-0.02755991251230172,5,0,247,0.0003527304528179229,0.00034818960271846194,47.0
591,19,0.001,0.0001,250,0.9802483414824691,0.9904644660518305,-0.010216124569361384,18,0,234,0.000462912961876911,0.00045751727961087667,46.0
592,19,0.001,0.0001,250,0.9611426682687262,1.013575432090872,-0.0524327638221459,2,0,250,0.0003925758906537778,0.0003872063632280198,45.0
593,19,0.001,0.0001,250,0.9535445843863847,1.0225360707902875,-0.06899148640390285,0,0,252,0.0008397433266673751,0.0008419017673678608,45.0
594,19,0.001,0.0001,250,1.0433826694322683,0.9728346719469589,0.07054799748530938,13,62,177,0.0013898029732355287,0.0014324131127369754,45.0
595,19,0.001,0.0001,250,0.9768607839672715,1.0287657364204599,-0.05190495245318838,1,178,73,0.001048983070548236,0.0010175357729231298,44.0
596,19,0.001,0.0001,250,0.9625164895059296,1.007269617276028,-0.04475312777009843,2,50,200,0.0005241501566538254,0.0005049250487129017,43.0
597,19,0.001,0.0001,250,0.9944800569479083,1.019675564864746,-0.025195507916837667,0,241,11,0.0006694475769344394,0.0006237717727263931,42.0
598,19,0.001,0.0001,250,0.9852044074818915,0.9901595858469174,-0.004955178365025903,8,167,77,0.0005913346711045771,0.0006117945614670444,41.0
599,19,0.001,0.0001,250,1.1044234145143919,0.9777323335605537,0.1266910809538382,12,134,106,0.0016835410602342449,0.0018654526270000477,42.0
600,19,0.001,0.0001,250,1.040676658543476,0.9797762863534661,0.060900372190009766,5,141,106,0.0013214919440994776,0.0013370644306814942,42.0
601,19,0.001,0.0001,250,0.9939830287829603,1.0231762835173936,-0.02919325473443335,0,235,17,0.0008864829215461498,0.0008733445561065458,41.0
602,19,0.001,0.0001,250,0.9982436325472221,0.9804809425418739,0.017762690005348247,1,52,199,0.0009346107262355229,0.000908093610929642,42.0
603,19,0.001,0.0001,250,1.019784714149066,0.9838472834067559,0.03593743074231004,0,53,199,0.0010112192294159494,0.001049128502972294,43.0
604,19,0.001,0.0001,250,0.9767967635114216,1.0148451327433619,-0.038048369231940216,3,118,131,0.0007978083287994416,0.0007280181341911381,42.0
605,19,0.001,0.0001,250,1.0002825464561407,0.9867493417140908,0.013533204742049887,0,47,205,0.0007355446124886215,0.0007524236039735592,43.0
606,19,0.001,0.0001,250,1.0113165155421402,1.0027952019368334,0.008521313605306835,0,149,103,0.0008654198436022226,0.0008957387844501427,43.0
607,19,0.001,0.0001,250,0.9760820569103378,1.0003351276626946,-0.02425307075235683,5,0,247,0.00044124208173134625,0.0004512679489281495,43.0
608,19,0.001,0.0001,250,1.0191285339139993,0.9700175988324669,0.049110935081532414,2,164,86,0.0014828118416783515,0.001594517405818671,43.0
609,19,0.001,0.0001,250,0.9743126947243115,1.0011954697986565,-0.026882775074345,4,248,0,0.00034746988440752507,0.00034500688407190636,42.0
610,19,0.001,0.0001,250,0.9816372290662608,0.999658302189002,-0.01802107312274115,0,235,17,0.0005848657392406072,0.0005836618043508774,42.0
611,19,0.001,0.0001,250,0.9880265928236552,1.0130717508626033,-0.025045158038948023,7,134,111,0.001046925041113145,0.0010351057648446496,42.0
612,19,0.001,0.0001,250,1.117288464372569,0.9888051279736377,0.12848333639893117,11,82,159,0.0016301437367481366,0.001869276111576272,43.0
613,19,0.001,0.0001,250,0.9910654922334737,1.0169117022180683,-0.025846209984594526,13,239,0,0.00031153468829007194,0.000307964792290328,43.0
614,19,0.001,0.0001,250,0.9849509757580921,0.9961568845143809,-0.011205908756288796,2,200,50,0.0007494373009369685,0.0007831794615030245,43.0
615,19,0.001,0.0001,250,0.9880983077820434,1.0141260313487606,-0.02602772356671712,1,251,0,0.00039563796011332723,0.00039195289548908945,43.0
616,19,0.001,0.0001,250,1.0139299998706426,0.9939542832728054,0.019975716597837145,4,168,80,0.0009073808745485562,0.0009721913945445363,44.0
617,19,0.001,0.0001,250,0.9819348334980665,0.9985992251964377,-0.016664391698371195,0,155,97,0.0011598008635527526,0.0011578874478637032,43.0
618,19,0.001,0.0001,250,1.1211500041446565,0.9905149051490513,0.13063509899560521,5,55,192,0.001708283365191353,0.0018739090458971771,43.0
619,19,0.001,0.0001,250,1.1227840571368255,1.009352317141262,0.11343173999556355,12,89,151,0.0016343605533554622,0.0018558379881881129,44.0
620,19,0.001,0.0001,250,0.9694976408477101,0.9855553131136812,-0.0160576722659711,2,121,129,0.0011150308869057493,0.001075774908173082,44.0
621,19,0.001,0.0001,250,0.9924059429815897,0.9745515049382459,0.017854438043343746,0,116,136,0.0007153189162183956,0.0006842453261868117,44.0
622,19,0.001,0.0001,250,0.9995371347338828,0.9912510557203804,0.008286079013502423,13,166,73,0.0014715960880693504,0.0014618977040686365,44.0
623,19,0.001,0.0001,250,1.0246844238870827,0.9877344877344888,0.0369499361525939,1,128,123,0.0009578048799067418,0.0010125536131196605,45.0
624,19,0.001,0.0001,250,0.9913351091596353,0.9983048719236561,-0.006969762764020837,7,155,90,0.0005534267655740036,0.0005588440089418723,44.0
625,19,0.001,0.0001,250,1.005015545766863,0.9991481740345977,0.0058673717322653696,1,135,116,0.000797049498297076,0.0007847097173728769,45.0
626,19,0.001,0.0001,250,0.9928450655582169,1.0159105616673738,-0.02306549610915687,7,167,78,0.0006834813980689018,0.0006324241988205707,45.0
627,19,0.001,0.0001,250,1.0060460874461132,0.9916453833167396,0.014400704129373665,1,156,95,0.0012335225044492687,0.001255013239943369,45.0
628,19,0.001,0.0001,250,0.9961535305609217,0.9832239081267429,0.012929622434178834,2,187,63,0.0009126823600321209,0.0009279350993237133,45.0
629,19,0.001,0.0001,250,1.0110579769070205,1.0097005574039664,0.0013574195030541247,5,193,54,0.0008425454864950677,0.0008870372778501329,46.0
630,19,0.001,0.0001,250,1.0696079481189251,0.9999318723742465,0.0696760757446786,12,142,98,0.0015764854658035432,0.0017002966914959478,47.0
631,19,0.001,0.0001,250,0.9793127749598136,0.9914613906359193,-0.0121486156761057,0,173,79,0.001089948892808201,0.001078123355045428,46.0
632,19,0.001,0.0001,250,0.9965786878722236,0.9956519848689079,0.0009267030033156543,14,79,159,0.0008250046978470202,0.0008342699123268483,46.0
633,19,0.001,0.0001,250,0.9817316712047236,0.9904089488122841,-0.00867727760756054,12,2,238,0.0005462118142794913,0.0006164901467897119,46.0
634,19,0.001,0.0001,250,1.042089467185737,1.018523651145602,0.02356581604013508,8,99,145,0.0013544807915116604,0.0014007694259928927,46.0
635,19,0.001,0.0001,250,0.9672023970645784,1.0043572054080652,-0.03715480834348672,24,117,111,0.0005836184351291929,0.0005584273847155676,45.0
636,19,0.001,0.0001,250,0.9650621102829712,1.0081036584062102,-0.043041548123239015,60,0,192,0.0003566587310357927,0.0003597948576031192,44.0
637,19,0.001,0.0001,250,1.1275161052026927,1.0128133833819923,0.1147027218207004,10,73,169,0.0019532066881999383,0.0021418389479262094,44.0
638,19,0.001,0.0001,250,1.0014373099659342,1.0108060496691587,-0.009368739703224493,5,208,39,0.0007874951984580319,0.000805501246828043,43.0
639,19,0.001,0.0001,250,1.0163154742598972,0.9946988157838496,0.021616658476047657,0,157,95,0.0009250801759218502,0.0009590073087556613,44.0
640,19,0.001,0.0001,250,1.1098614175341714,0.9788300962062055,0.1310313213279659,11,129,112,0.0017252935079815222,0.0019237965245449352,44.0
641,19,0.001,0.0001,250,0.9766906149142632,0.9985123412814814,-0.02182172636721813,1,223,28,0.0006045081739059577,0.0005807192281205977,43.0
642,19,0.001,0.0001,250,0.9884673105395154,1.0063146314631464,-0.01784732092363095,0,166,86,0.000795391585956483,0.0007596784432678844,43.0
643,19,0.001,0.0001,250,0.9742276648220489,0.9889749003049498,-0.014747235482900911,5,229,18,0.0006176732671050552,0.000614330696960482,43.0
644,19,0.001,0.0001,250,0.9766897480601776,1.0013437473754943,-0.024653999315316644,1,211,40,0.0003653052522385128,0.00037166661553829144,42.0
645,19,0.001,0.0001,250,0.9771539566584809,0.9810915802802982,-0.0039376236218172656,22,74,156,0.0015023830862660131,0.0014699312626035358,42.0
646,19,0.001,0.0001,250,0.9972263785165449,1.0254522601786629,-0.028225881662117924,0,196,56,0.0007030270838999089,0.0006679229166272001,41.0
647,19,0.001,0.0001,250,0.9806717258801934,1.0068015751016013,-0.02612984922140793,2,250,0,0.0004874572566474663,0.0005694485719668105,41.0
648,19,0.001,0.0001,250,1.0502770692440355,1.0323045458771045,0.017972523366931004,5,185,62,0.0013363225596267749,0.0013622620150510055,42.0
649,19,0.001,0.0001,250,0.9960228291859234,1.0086617583369424,-0.01263892915101894,2,136,114,0.0010568033301598318,0.001037161955636401,42.0
650,19,0.001,0.0001,250,1.0243674849778777,0.9794712422305885,0.044896242747289206,3,90,159,0.0011583385730448005,0.001163939634703152,43.0
651,19,0.001,0.0001,250,1.0828366787863533,0.9845223310795249,0.09831434770682834,10,105,137,0.0014447041579257894,0.001626942791981181,44.0
652,19,0.001,0.0001,250,0.9952539191712693,0.9860315034178232,0.009222415753446067,2,169,81,0.0007534785989325005,0.0007564071355644385,45.0
653,19,0.001,0.0001,250,1.0305276851601908,0.988618990997113,0.04190869416307774,2,122,128,0.0009158305539492467,0.0010135953168702834,45.0
654,19,0.001,0.0001,250,0.9907750340513263,1.0145013568521044,-0.023726322800778132,4,248,0,0.00030740477185490036,0.00035352651935172303,44.0
655,19,0.001,0.0001,250,0.9743884983040179,1.0020530009427042,-0.02766450263868636,26,0,226,0.0003549864810888902,0.00035123559980827453,43.0
656,19,0.001,0.0001,250,1.0587664329651454,1.0302552569958023,0.02851117596934305,7,90,155,0.0013439961565023988,0.001375537659262985,43.0
657,19,0.001,0.0001,250,0.9665295518152007,1.0100812097451692,-0.04355165792996851,7,43,202,0.0007113747469273251,0.0007341526721727645,42.0
658,19,0.001,0.0001,250,1.0169996275227224,0.9784126844694307,0.03858694305329169,3,117,132,0.0008532578980539308,0.0008783425986412781,43.0
659,19,0.001,0.0001,250,1.016953149342865,0.9848006019563598,0.03215254738650519,10,167,75,0.001082237770914716,0.0010979167161386887,44.0
660,19,0.001,0.0001,250,0.9923691630934552,0.9935754988889148,-0.00120633579545959,2,208,42,0.0007358486596123539,0.0007338508915556418,44.0
661,19,0.001,0.0001,250,0.9735837471132471,1.000192501015981,-0.02660875390273376,10,242,0,0.0006621764935756256,0.0006604948095199287,43.0
662,19,0.001,0.0001,250,1.0853518924111383,0.980530363907701,0.10482152850343729,17,99,136,0.0014463164804360059,0.0016195492415180708,43.0
663,19,0.001,0.0001,250,0.9708497811180271,0.9914480328326776,-0.020598251714650462,1,238,13,0.0006168745054788421,0.0005919956669080106,42.0
664,19,0.001,0.0001,250,0.9946260440923511,1.0238325991189405,-0.02920655502658942,0,141,111,0.0011470088548552622,0.0010908720229196556,42.0
665,19,0.001,0.0001,250,0.9930609598386766,0.9863891988883772,0.006671760950299421,0,148,104,0.0010678016037983598,0.001092571589623039,42.0
666,19,0.001,0.0001,250,1.005531340388883,1.0158909815284314,-0.010359641139548348,17,189,46,0.0009384493540270578,0.000939191563948423,42.0
667,19,0.001,0.0001,250,0.9954402392777912,1.0207411926185774,-0.025300953340786192,0,252,0,0.0008471442741673761,0.0008449984892158952,42.0
668,19,0.001,0.0001,250,0.9840378436781912,1.009006111289804,-0.02496826761161286,5,247,0,0.0003859987115170785,0.0003951167223110696,42.0
669,19,0.001,0.0001,250,1.0769681327571459,1.0086768400483848,0.06829129270876111,14,148,90,0.0016540653170201874,0.001774691730648788,43.0
670,19,0.001,0.0001,250,0.9995413108235585,1.0158510448294344,-0.016309734005875987,8,228,16,0.0008771980270365905,0.0008770105788050055,43.0
671,19,0.001,0.0001,250,1.0787356937232067,0.983365117294302,0.09537057642890467,12,132,108,0.0014968494881087739,0.0016153321973860772,44.0
672,19,0.001,0.0001,250,1.0592642860456225,1.027981779306499,0.03128250673912358,13,146,93,0.0015506558289467432,0.001620471053362722,45.0
673,19,0.001,0.0001,250,0.965555341150036,1.0115398090566696,-0.045984467906633575,3,148,101,0.0005903373766504869,0.0005819513381786073,45.0
674,19,0.001,0.0001,250,0.9886127501684595,1.016938912025549,-0.02832616185708947,0,132,120,0.0005886044178916576,0.0005795163209700034,44.0
675,19,0.001,0.0001,250,0.9979564534181156,1.0125534431001524,-0.01459698968203682,6,229,17,0.0013325753522597814,0.0014181187473288098,44.0
676,19,0.001,0.0001,250,0.9924563939312874,0.9943569553805768,-0.0019005614492894063,12,140,100,0.0010709274787602577,0.0010981543825537123,43.0
677,19,0.001,0.0001,250,1.0217566632020036,0.9755924695459574,0.04616419365604629,1,131,120,0.000999778413862233,0.001064688730036354,44.0
678,19,0.001,0.0001,250,0.9852631572686474,1.015465988216392,-0.030202830947744452,0,229,23,0.0006990705616453381,0.0006356728930582897,44.0
679,19,0.001,0.0001,250,0.9877635130202401,0.9821522089783599,0.005611304041880261,3,119,130,0.0005619491268133854,0.000529310217079554,45.0
680,19,0.001,0.0001,250,0.9848703726231767,1.013773516410771,-0.0289031437875944,5,212,35,0.00041573149502690176,0.00037997022679306033,45.0
681,19,0.001,0.0001,250,1.0246609413674848,1.001700946711131,0.022959994656353677,0,155,97,0.0011770433473339318,0.001152291628070609,46.0
682,19,0.001,0.0001,250,0.9820257036971468,1.0072989557541172,-0.025273252056970397,3,181,68,0.000570123900639378,0.0005532629496567018,45.0
683,19,0.001,0.0001,250,0.9924842792550422,1.0255182004812256,-0.033033921226183316,4,125,123,0.0011282052831358756,0.0010899760136137784,44.0
684,19,0.001,0.0001,250,1.0257716040045797,0.9921247884757247,0.033646815528854956,6,142,104,0.0010964055126008738,0.0011153278500375778,45.0
685,19,0.001,0.0001,250,1.0061409926889502,1.0102433053449893,-0.004102312656039109,4,89,159,0.0007606049576223725,0.0008052869613256652,44.0
686,19,0.001,0.0001,250,0.9742324344673639,1.0238927738927743,-0.04966033942541048,1,38,213,0.0007674084948425189,0.000752133431691891,43.0
687,19,0.001,0.0001,250,0.9805164540885738,0.9937676461361477,-0.013251192047573856,22,0,230,0.00045803384417448763,0.00046027348864855107,43.0
688,19,0.001,0.0001,250,1.0291373454828259,0.9834765512823344,0.04566079420049152,2,92,158,0.0011659650850400236,0.0011759881879106636,44.0
689,19,0.001,0.0001,250,0.9927215351170565,1.023455566567558,-0.030734031450501464,0,152,100,0.0011135152093967237,0.0010918253215449034,43.0
690,19,0.001,0.0001,250,0.9900177198316403,1.0126843330746196,-0.02266661324297925,3,161,88,0.0010334761781185127,0.0010426172561666335,43.0
691,19,0.001,0.0001,250,0.9978786520362185,0.9969415619879852,0.00093709004823328,18,138,96,0.0011285135001966287,0.0011202288323538374,44.0
692,19,0.001,0.0001,250,0.9804132174059048,0.9935595843004403,-0.013146366894535522,2,0,250,0.0004633443660255466,0.0004567299666614315,44.0
693,19,0.001,0.0001,250,1.0606926860584172,1.0230888585257396,0.03760382753267755,11,163,78,0.0014886628992623766,0.0015491493396541482,45.0
694,19,0.001,0.0001,250,1.0007202293872288,0.9809873098730987,0.019732919514130143,8,118,126,0.001274751723741595,0.0012733105166376824,45.0
695,19,0.001,0.0001,250,1.0412504181067643,0.9565720776809309,0.08467834042583344,5,112,135,0.001247296816217985,0.001268369858339724,46.0
696,19,0.001,0.0001,250,0.9911279343249463,0.9853394242005749,0.0057885101243714265,10,66,176,0.0005838346404165637,0.0005762592884042418,47.0
697,19,0.001,0.0001,250,0.9907845797979371,0.9937043834563998,-0.002919803658462672,5,157,90,0.00064564105170457,0.0005986878620556713,47.0
698,19,0.001,0.0001,250,1.0097078522272003,0.9907512714319433,0.018956580795256972,4,132,116,0.0013138056619181864,0.0013226139085016565,48.0
699,19,0.001,0.0001,250,0.9929066949260317,0.9862360463856065,0.006670648540425206,10,117,125,0.0015489041248395701,0.001561412580938877,48.0
700,19,0.001,0.0001,250,1.0029750329476208,0.987532235033353,0.015442797914267836,17,90,145,0.0016381269306912194,0.0016170038198556802,48.0
701,19,0.001,0.0001,250,1.0159441833631357,1.0165775401069532,-0.0006333567438174814,0,205,47,0.0008418179050829588,0.0008635244586838711,48.0
702,19,0.001,0.0001,250,0.9858706503030855,0.985492227979275,0.0003784223238104678,6,160,86,0.0014999152529587738,0.0014661437646346892,48.0
703,19,0.001,0.0001,250,1.0187677650817843,0.977110248414265,0.04165751666751938,0,186,66,0.000904932036634537,0.0009677444887730867,48.0
704,19,0.001,0.0001,250,1.0137331320256633,0.9930717459200279,0.020661386105635393,1,201,50,0.0009589070569713343,0.0009845875211226725,49.0
705,19,0.001,0.0001,250,0.9676124774121897,0.9967201942326532,-0.029107716820463536,4,237,11,0.0004569545006257795,0.0004368357998419791,48.0
706,19,0.001,0.0001,250,0.9875345487786642,0.985178536243624,0.0023560125350402528,4,142,106,0.0009599999814759374,0.000985316182283057,48.0
707,19,0.001,0.0001,250,0.9851540049527847,0.9821522089783599,0.003001795974424848,8,208,36,0.0005345143446286214,0.000529310217079554,49.0
708,19,0.001,0.0001,250,1.0015740185533968,1.0089918727304166,-0.007417854177019789,4,189,59,0.0008911080037430212,0.0009379519536846702,48.0
709,19,0.001,0.0001,250,0.9807607443256112,1.0063844086021505,-0.025623664276539282,3,249,0,0.0005663494972330191,0.0005683668150631716,48.0
710,19,0.001,0.0001,250,1.0076490657244934,0.9970031510984747,0.010645914626018715,2,203,47,0.0010953409758149425,0.0011270599735439739,49.0
711,19,0.001,0.0001,250,1.0690038469412004,0.9997696383321809,0.06923420860901952,18,113,121,0.0016765359655665083,0.0017819086503279035,50.0
712,19,0.001,0.0001,250,1.1094004465068386,0.983218725807185,0.1261817206996536,19,125,108,0.001691631365823763,0.0018992100790828255,50.0
713,19,0.001,0.0001,250,1.0090761836044873,0.9976904295800993,0.011385754024387906,5,193,54,0.0009273063065006366,0.0009478573873559038,51.0
714,19,0.001,0.0001,250,0.9925404739025687,1.025843409056124,-0.0333029351535552,0,177,75,0.0008755020993967925,0.0008623951703993146,51.0
715,19,0.001,0.0001,250,0.966411758291053,1.0009160505136407,-0.034504292222587774,7,85,160,0.0013597525836542416,0.0013216842621678944,51.0
716,19,0.001,0.0001,250,0.9803942885681454,0.9941832485928911,-0.013788960024745722,2,0,250,0.0004544392503970628,0.00045248015006590394,50.0
717,19,0.001,0.0001,250,0.9895129220315525,0.9887093591739182,0.0008035628576342768,2,124,126,0.0010492383394357888,0.0010722968577339188,51.0
718,19,0.001,0.0001,250,0.9585166471186379,1.0208079135436634,-0.06229126642502547,5,22,225,0.0005399248878779115,0.0008271536067630932,50.0
719,19,0.001,0.0001,250,1.0193628068614646,0.985887793914246,0.03347501294721866,7,165,80,0.0014456594246786848,0.001539382237683576,50.0
720,19,0.001,0.0001,250,1.0049719896330707,0.978198867810379,0.026773121822691648,1,142,109,0.001103303808164816,0.0011311876105565568,51.0
721,19,0.001,0.0001,250,1.027369425116779,0.9983596382337299,0.029009786883049227,3,118,131,0.0011680409816008494,0.0012160702145250695,51.0
722,19,0.001,0.0001,250,1.0019829778047282,0.9904475154875885,0.011535462317139755,2,95,155,0.001239083740266443,0.001247655935428965,51.0
723,19,0.001,0.0001,250,0.9866765465543188,1.0187564901349948,-0.03207994358067601,0,137,115,0.0006979677187068907,0.0007198075343919214,50.0
724,19,0.001,0.0001,250,0.9874316739295381,0.9884456969434201,-0.0010140230138819817,3,118,131,0.0011908163801648626,0.0012133640199339186,50.0
725,19,0.001,0.0001,250,1.009768258450907,1.0140287851572256,-0.0042605267063187124,6,215,31,0.0014227821324925168,0.0014843869048613244,49.0
726,19,0.001,0.0001,250,1.005489519053208,0.9905328238375335,0.014956695215674554,4,126,122,0.0013421928838368772,0.0013295388131631563,50.0
727,19,0.001,0.0001,250,1.0594739615401718,1.0249837917940174,0.034490169746154375,7,126,119,0.0015747095535674114,0.0015919124839635262,50.0
728,19,0.001,0.0001,250,0.9819863299325563,0.9919655917734644,-0.009979261840908138,5,99,148,0.0010319187428661693,0.0010501846005895508,49.0
729,19,0.001,0.0001,250,1.0085163026613808,1.00843102796254,8.527469884089811e-05,0,128,124,0.0007946848942363077,0.000779618012301566,49.0
730,19,0.001,0.0001,250,0.9644694502778473,1.0102865384207513,-0.04581708814290408,3,0,249,0.00043121711369292217,0.00042664915620838924,48.0
731,19,0.001,0.0001,250,0.9800134267481985,1.001960696938639,-0.021947270190440515,0,200,52,0.0008165084438080209,0.0007987332374474067,48.0
732,19,0.001,0.0001,250,1.0065668906778882,1.0186048596790114,-0.012037969001123194,0,215,37,0.0009139754226590399,0.0009058521646910608,47.0
733,19,0.001,0.0001,250,0.9825546620861029,1.0130652615211868,-0.03051059943508394,0,237,15,0.00045151433944951827,0.0004064826664404051,47.0
734,19,0.001,0.0001,250,0.9778929293276082,1.0158493983697774,-0.037956469042169205,6,222,24,0.0004338131432814695,0.00040994889374705817,46.0
735,19,0.001,0.0001,250,1.0010765939885682,0.9788169633419298,0.022259630646638384,2,107,143,0.0010556794131111897,0.0010775004335588673,47.0
736,19,0.001,0.0001,250,1.0392757902118952,0.9578549089079889,0.08142088130390635,1,132,119,0.001201468948402203,0.0012780371171740596,48.0
737,19,0.001,0.0001,250,1.0425240178017725,1.0188437614343202,0.0236802563674523,3,200,49,0.0016061023033325176,0.0016292740928223548,48.0
738,19,0.001,0.0001,250,1.0023093593976669,1.012533113688475,-0.01022375429080813,0,213,39,0.0008365437649379841,0.000823582324011483,48.0
739,19,0.001,0.0001,250,1.0378990883177774,0.9866050393771447,0.05129404894063272,11,151,90,0.0013970267454775107,0.0014536658638697928,48.0
740,19,0.001,0.0001,250,0.9826157758634453,1.0084998948032808,-0.025884118939835554,1,251,0,0.0005435080285179152,0.0005391090869360923,47.0
741,19,0.001,0.0001,250,1.0008933311602872,0.9985415862394371,0.0023517449208501073,1,208,43,0.0008162598921434905,0.0007683132783348829,48.0
742,19,0.001,0.0001,250,0.9912903264496881,1.0104420616599425,-0.019151735210254484,1,215,36,0.0005131445160237627,0.0005252162360823725,48.0
743,19,0.001,0.0001,250,0.9763286229494915,1.0210301540054345,-0.04470153105594299,5,42,205,0.0007260129613047772,0.0007550476937832993,48.0
744,19,0.001,0.0001,250,0.9913564145303654,1.0169641508212321,-0.025607736290866767,5,247,0,0.0004331392533846573,0.000434448387563929,48.0
745,19,0.001,0.0001,250,1.0093659611087653,0.9818382415344148,0.027527719574350518,5,166,81,0.0008963427801989168,0.0009239946869285182,49.0
746,19,0.001,0.0001,250,0.993315822540374,1.018562990848318,-0.025247168307944046,0,252,0,0.00043964920317012397,0.000435747308957779,49.0
747,19,0.001,0.0001,250,1.045221690186278,1.001700946711131,0.043520743475147006,1,158,93,0.0010938372106688464,0.001152291628070609,50.0
748,19,0.001,0.0001,250,0.9987998242645629,1.0226916376306618,-0.023891813366098913,0,246,6,0.0008705915527006609,0.0008743347569687405,49.0
749,19,0.001,0.0001,250,0.9947205169846328,0.9844062035266616,0.01031431345797118,0,24,228,0.0005950396797248566,0.000580028767506659,50.0
750,19,0.001,0.0001,250,1.0059686201400544,0.9920400173988694,0.013928602741185014,0,160,92,0.0007879018303807498,0.0007898886995516577,50.0
751,19,0.001,0.0001,250,0.9769617825959981,0.9965229048407032,-0.019561122244705076,18,0,234,0.00037722873344010223,0.00037888093646776293,49.0
752,19,0.001,0.0001,250,1.0927894497992956,1.0110951209321766,0.08169432886711903,10,146,96,0.0017918411123564537,0.0018718021049818527,49.0
753,19,0.001,0.0001,250,1.0018974587312102,1.0247935733625737,-0.02289611463136354,0,234,18,0.0006539897444849913,0.0006448021905424187,48.0
754,19,0.001,0.0001,250,1.027116015424042,0.9829126955488113,0.04420331987523063,5,145,102,0.0009124749676820861,0.0009453670278488073,49.0
755,19,0.001,0.0001,250,0.9740898380508455,1.0202403263146294,-0.04615048826378387,0,97,155,0.0006399737678718288,0.000623039678517691,49.0
756,19,0.001,0.0001,250,1.0950570552495453,1.0065635041819545,0.08849355106759083,20,98,134,0.0016499095920597562,0.0017650460462664264,49.0
757,19,0.001,0.0001,250,1.0259704926135234,0.9974742069437906,0.028496285669732724,0,89,163,0.0008237796382556097,0.0009060754397948188,50.0
758,19,0.001,0.0001,250,0.9589059101537866,1.0141544627059789,-0.0552485525521923,6,0,246,0.0003990305077144841,0.00038576158630861416,49.0
759,19,0.001,0.0001,250,0.9967569023211259,1.008823202578065,-0.012066300256939111,1,215,36,0.0007383604599473501,0.0007230405478975931,48.0
760,19,0.001,0.0001,250,1.0005665152775,0.991495813830839,0.009070701446661111,1,124,127,0.0007711736137870654,0.000770107897179732,49.0
761,19,0.001,0.0001,250,0.9732771270132446,1.002937920463253,-0.02966079345000827,1,118,133,0.00049327329501519,0.00045815703543536086,49.0
762,19,0.001,0.0001,250,0.9988779782387486,0.9829894207604485,0.01588855747830009,4,28,220,0.0006606076043821661,0.0007009246166334268,49.0
763,19,0.001,0.0001,250,0.9933818032760878,0.9783736300510342,0.015008173225053656,1,19,232,0.0005492042607315107,0.0005115738086802289,50.0
764,19,0.001,0.0001,250,0.9781662020280728,0.9893832909661847,-0.011217088938111908,0,133,119,0.000650082690600225,0.0006212172705416454,50.0
765,19,0.001,0.0001,250,1.0059929660378635,1.017605793165875,-0.011612827128011594,2,173,77,0.0008232127571723685,0.0008210116753167273,49.0
766,19,0.001,0.0001,250,1.0067028466980472,0.9891910294055059,0.017511817292541365,4,102,146,0.0016577265891654692,0.0016329318735718126,50.0
767,19,0.001,0.0001,250,0.9998979489353816,0.988855916825003,0.011042032110378686,10,131,111,0.0016320898959441596,0.0016196328549699652,51.0
768,19,0.001,0.0001,250,1.0404903222514994,1.015904618060322,0.02458570419117745,8,155,89,0.0015755196920216891,0.0016298301531950182,52.0
769,19,0.001,0.0001,250,0.9939864084576521,0.9904188218861165,0.0035675865715355526,2,156,94,0.001106644873932476,0.0010943844302229722,52.0
770,19,0.001,0.0001,250,0.9890342129284382,1.0174078313643344,-0.028373618435896253,1,245,6,0.0004487819944387372,0.00043199147294894764,52.0
771,19,0.001,0.0001,250,1.031732631140677,0.985701499216826,0.04603113192385089,7,139,106,0.001336135179826108,0.00137224507612262,52.0
772,19,0.001,0.0001,250,0.9849603324984966,1.0087406428885939,-0.023780310390097315,0,182,70,0.000796857535160511,0.0007639952727437448,51.0
